"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"11",118200525,1257831417150660608,"2020/05/06 00:35:53","NeilRetail","🇦🇺 Shoppers, investors put coronavirus twist on buy local mantra https://t.co/nlPQTd6l9N","Buffer",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/35yHlTk","https://t.co/nlPQTd6l9N","https://bit.ly/35yHlTk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NeilRetail/status/1257831417150660608","Neil Saunders","Scottsdale, AZ","Managing Director of GlobalData Retail, founder of Conlumino. I analyze all sorts of things to do with retail, shopping, and consumers.","https://t.co/1J4V73SPCW",FALSE,20929,3199,610,105924,20015,"2010/02/27 22:42:10",TRUE,"https://t.co/1J4V73SPCW","http://uk.linkedin.com/in/neilretail",NA,"https://pbs.twimg.com/profile_banners/118200525/1499432114","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/800766921859731456/L7n6KzrE_normal.jpg"
"12",118200525,1257831160551477248,"2020/05/06 00:34:52","NeilRetail","🇦🇺 Retail reborn: The shops set to open their doors after temporary COVID-19 closedowns https://t.co/pKpD6Bq8hi","Buffer",111,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/3caJO91","https://t.co/pKpD6Bq8hi","https://bit.ly/3caJO91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NeilRetail/status/1257831160551477249","Neil Saunders","Scottsdale, AZ","Managing Director of GlobalData Retail, founder of Conlumino. I analyze all sorts of things to do with retail, shopping, and consumers.","https://t.co/1J4V73SPCW",FALSE,20929,3199,610,105924,20015,"2010/02/27 22:42:10",TRUE,"https://t.co/1J4V73SPCW","http://uk.linkedin.com/in/neilretail",NA,"https://pbs.twimg.com/profile_banners/118200525/1499432114","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/800766921859731456/L7n6KzrE_normal.jpg"
"13",1136457579754872832,1257831735733170176,"2020/05/06 00:37:09","KemperEliot","#Coronavirus VI: #Testing: Last Week #Tonight with #JohnOliver (HBO) https://t.co/hYuvTz5Nfk via @LastWeekTonight","Twitter for iPhone",113,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Coronavirus, Testing, Tonight, JohnOliver",NA,"youtu.be/7rl4c-jr7g0","https://t.co/hYuvTz5Nfk","https://youtu.be/7rl4c-jr7g0",NA,NA,NA,NA,NA,NA,NA,NA,"2317351705","LastWeekTonight","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KemperEliot/status/1257831735733170176","Eliot Kemper","Tempe, AZ","Sci/Tech Policy wonk. Real focused on existential risk mitigation. Trying to do the next right thing for the next right reason. Jobs in space governance. He/Him","https://t.co/vkxcH1lCxc",FALSE,313,2619,1,3629,15814,"2019/06/06 02:19:36",FALSE,"https://t.co/vkxcH1lCxc","https://www.youtube.com/user/ELIOTKEMPER/playlists",NA,"https://pbs.twimg.com/profile_banners/1136457579754872832/1560144403","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1136457880314503169/EFgsmtCb_normal.png"
"14",1160255640,1257831679982333952,"2020/05/06 00:36:56","BarHomeJLB","@AlexBerenson @realDonaldTrump Now he just needs to admit that he was hoodwinked by his Covid task force.","Twitter for iPhone",74,1257795824135831552,87679233,"AlexBerenson",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87679233, 25073877","AlexBerenson, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BarHomeJLB/status/1257831679982333953","Jon L Brown","Phoenix, AZ","Finance by day and make cocktails at night for friends and family.",NA,FALSE,34,162,0,177,272,"2013/02/08 14:10:55",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1160255640/1533084600","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1024457176931217409/vQsLebSL_normal.jpg"
"15",829727858482245632,1257831605239832576,"2020/05/06 00:36:38","hacksmom12","Seeing Trump’s visit to Honeywell in Phoenix on my TV. No masks, no one staying 6 feet away from the next person, a breeding ground for COVID-19 if any of those people are asymptomatic and positive without knowing it.","Twitter for iPhone",217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hacksmom12/status/1257831605239832577","GrammaSuzy","Arizona, USA","Working grandmother. Live in the desert. Love books and movies and family.",NA,FALSE,98,385,0,2069,13230,"2017/02/09 16:25:11",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1100439876174897152/-wugeOAs_normal.jpg"
"16",14592723,1257831492190982144,"2020/05/06 00:36:11","MayoClinic","Recent reports of cats and dogs becoming infected with #SARSCoV2, the virus that causes #COVID19, has prompted the @CDCgov to update its guidelines for pets. @drgregpoland says health experts are still learning a lot about COVID-19. https://t.co/lFtdEx5szj https://t.co/kQZEJ8lYhy","Sprinklr",256,NA,NA,NA,FALSE,FALSE,4,5,NA,NA,"SARSCoV2, COVID19",NA,"mayocl.in/3aVZnA4","https://t.co/lFtdEx5szj","https://mayocl.in/3aVZnA4","http://pbs.twimg.com/media/EXS3E43WsAANkAa.jpg","https://t.co/kQZEJ8lYhy","https://twitter.com/MayoClinic/status/1257831492190982146/photo/1","photo","http://pbs.twimg.com/media/EXS3E43WsAANkAa.jpg","https://t.co/kQZEJ8lYhy","https://twitter.com/MayoClinic/status/1257831492190982146/photo/1",NA,"146569971, 65538097","CDCgov, drgregpoland","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MayoClinic/status/1257831492190982146","Mayo Clinic","Minnesota, Florida, Arizona","An integrated clinical practice, education and research institution specializing in treating patients. Account maintained by @MayoClinic/MCSMN.","http://t.co/DbyMFcKS1R",FALSE,2001914,1791,12524,50778,3621,"2008/04/29 23:25:56",TRUE,"http://t.co/DbyMFcKS1R","http://mayocl.in/web",NA,"https://pbs.twimg.com/profile_banners/14592723/1564510850","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1105095948571738112/ly_P2Irt_normal.png"
"17",14592723,1257814834512625664,"2020/05/05 23:30:00","MayoClinic","On the #MayoClinicQandA podcast, @GIcancerDoc, a Mayo Clinic oncologist, explains how cancer patients can safely continue their cancer treatment during the #COVID19 pandemic.
https://t.co/lq34vYUyYG","Sprinklr",198,NA,NA,NA,FALSE,FALSE,9,4,NA,NA,"MayoClinicQandA, COVID19",NA,"mayocl.in/3b9Sv2h","https://t.co/lq34vYUyYG","https://mayocl.in/3b9Sv2h",NA,NA,NA,NA,NA,NA,NA,NA,"4756413976","GIcancerDoc","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MayoClinic/status/1257814834512625665","Mayo Clinic","Minnesota, Florida, Arizona","An integrated clinical practice, education and research institution specializing in treating patients. Account maintained by @MayoClinic/MCSMN.","http://t.co/DbyMFcKS1R",FALSE,2001914,1791,12524,50778,3621,"2008/04/29 23:25:56",TRUE,"http://t.co/DbyMFcKS1R","http://mayocl.in/web",NA,"https://pbs.twimg.com/profile_banners/14592723/1564510850","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1105095948571738112/ly_P2Irt_normal.png"
"18",430459707,1257820924310458368,"2020/05/05 23:54:12","BranGoch","@PressSec @realDonaldTrump But #WhereAreTheTests 
We need at least 330 million, probably two or three times that, to deal with subsequent saves of coronavirus.","Twitter Web App",132,1257787627836772352,818927131883356160,"PressSec",FALSE,FALSE,0,0,NA,NA,"WhereAreTheTests",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"818927131883356161, 25073877","PressSec, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BranGoch/status/1257820924310458370","ffransis ap ffransis","Sonoran Desert, AZ","Blocked by Dana Loesch of the NRA!
No DMs--I don't respond.
""Liberty and Justice FOR ALL.""--No exceptions.
True Leveller (look it up)
I block bigots and racists","https://t.co/tGSYpjvYIM",FALSE,2178,5003,132,117217,35404,"2011/12/07 06:00:27",FALSE,"https://t.co/tGSYpjvYIM","https://www.facebook.com/CloneJack/",NA,"https://pbs.twimg.com/profile_banners/430459707/1398360548","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1073416074928914432/6MpAYPVr_normal.jpg"
"19",430459707,1257831256101801984,"2020/05/06 00:35:15","BranGoch","Opinion | I'm a New York City Subway Conductor Who Had Covid-19 - The New York Times https://t.co/RQuL6T0hI0","SmartNews | スマートニュース",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/opi…","https://t.co/RQuL6T0hI0","https://www.nytimes.com/2020/05/05/opinion/coronavirus-nyc-subway.html#click=https://t.co/QR6aInhU2q",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BranGoch/status/1257831256101801984","ffransis ap ffransis","Sonoran Desert, AZ","Blocked by Dana Loesch of the NRA!
No DMs--I don't respond.
""Liberty and Justice FOR ALL.""--No exceptions.
True Leveller (look it up)
I block bigots and racists","https://t.co/tGSYpjvYIM",FALSE,2178,5003,132,117217,35404,"2011/12/07 06:00:27",FALSE,"https://t.co/tGSYpjvYIM","https://www.facebook.com/CloneJack/",NA,"https://pbs.twimg.com/profile_banners/430459707/1398360548","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1073416074928914432/6MpAYPVr_normal.jpg"
"20",430459707,1257820534156320768,"2020/05/05 23:52:39","BranGoch","New Poll: Majority Call Trump's Covid-19 Response 'Erratic' https://t.co/upj9FEBTMw
@realDonaldTrump","Twitter Web App",100,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"mediaite.com/politics/new-p…","https://t.co/upj9FEBTMw","https://www.mediaite.com/politics/new-poll-majority-of-americans-call-trumps-coronavirus-response-unprepared-and-erratic/",NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BranGoch/status/1257820534156320774","ffransis ap ffransis","Sonoran Desert, AZ","Blocked by Dana Loesch of the NRA!
No DMs--I don't respond.
""Liberty and Justice FOR ALL.""--No exceptions.
True Leveller (look it up)
I block bigots and racists","https://t.co/tGSYpjvYIM",FALSE,2178,5003,132,117217,35404,"2011/12/07 06:00:27",FALSE,"https://t.co/tGSYpjvYIM","https://www.facebook.com/CloneJack/",NA,"https://pbs.twimg.com/profile_banners/430459707/1398360548","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1073416074928914432/6MpAYPVr_normal.jpg"
"21",430459707,1257818505446952960,"2020/05/05 23:44:35","BranGoch","Trump officials ignored coronavirus warnings, ousted scientist says in whistleblower complaint https://t.co/IsXxnq8NEj","SmartNews | スマートニュース",118,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"latimes.com/politics/story…","https://t.co/IsXxnq8NEj","https://www.latimes.com/politics/story/2020-05-05/ousted-government-scientist-whistleblower-complaint",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BranGoch/status/1257818505446952962","ffransis ap ffransis","Sonoran Desert, AZ","Blocked by Dana Loesch of the NRA!
No DMs--I don't respond.
""Liberty and Justice FOR ALL.""--No exceptions.
True Leveller (look it up)
I block bigots and racists","https://t.co/tGSYpjvYIM",FALSE,2178,5003,132,117217,35404,"2011/12/07 06:00:27",FALSE,"https://t.co/tGSYpjvYIM","https://www.facebook.com/CloneJack/",NA,"https://pbs.twimg.com/profile_banners/430459707/1398360548","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1073416074928914432/6MpAYPVr_normal.jpg"
"22",1066018329016524800,1257831235490988032,"2020/05/06 00:35:10","paulludovici4","Trump has cordoned off all Coronavirus aid, none for the black people, none for the brown, and nothing for native Americans.
Trump only wants to save fat white privileged lives, if they have orange hair the better. I fail to see the tie in to Abraham Lincoln","Twitter for Android",258,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/013379ee5729a5e6.json","Tucson","Tucson, AZ","city","United States","US",NA,NA,"-111.083219, -110.747928, -110.747928, -111.083219, 32.057802, 32.057802, 32.320979, 32.320979","https://twitter.com/paulludovici4/status/1257831235490988034","paul ludovici","Tucson, AZ","I am a Pychologist, artist, writer, philosopher who loves sarcasm, poetry, lyrics. Degree in Psychology U of Arizona, esoteric romantic, sensitive old fool",NA,FALSE,41,115,2,8670,39,"2018/11/23 17:19:10",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1066018329016524801/1581316807",NA,"http://pbs.twimg.com/profile_images/1131241343630626817/s-R3KRq9_normal.jpg"
"23",2191740014,1257827007418691584,"2020/05/06 00:18:22","BehroozBalouch","Iran: Coronavirus fatalities exceeds 39,000 in 312 cities - NCRI https://t.co/6bLmA0hleM","Twitter Web Client",88,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"ncr-iran.org/en/ncri-statem…","https://t.co/6bLmA0hleM","https://www.ncr-iran.org/en/ncri-statements/iran-coronavirus-fatalities-exceeds-39000-in-312-cities/#.XrICRcwyMV0.twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BehroozBalouch/status/1257827007418691585","Khalil Khani","Tempe, AZ",NA,NA,FALSE,493,626,8,72865,33634,"2013/11/13 05:59:55",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1071274621473681408/-zMiCgYW_normal.jpg"
"24",2191740014,1257830589266145280,"2020/05/06 00:32:36","BehroozBalouch","Iran: Coronavirus death toll exceeds 39,300 in 313 cities - NCRI https://t.co/QybFg1w5fc","Twitter Web Client",88,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"ncr-iran.org/en/ncri-statem…","https://t.co/QybFg1w5fc","https://www.ncr-iran.org/en/ncri-statements/iran-coronavirus-death-toll-exceeds-39300-in-313-cities/#.XrIFoSmL3Hp.twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BehroozBalouch/status/1257830589266145280","Khalil Khani","Tempe, AZ",NA,NA,FALSE,493,626,8,72865,33634,"2013/11/13 05:59:55",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1071274621473681408/-zMiCgYW_normal.jpg"
"25",2191740014,1257831188401537024,"2020/05/06 00:34:59","BehroozBalouch","Iran: Coronavirus Update, Over 39,300 Deaths, May 5, 2020, 6:00 PM CEST - NCRI https://t.co/V4bu0xJoUK","Twitter Web Client",102,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ncr-iran.org/en/news/iran-c…","https://t.co/V4bu0xJoUK","https://www.ncr-iran.org/en/news/iran-coronavirus-update-over-39300-deaths-may-5-2020-600-pm-cest/#.XrIGMcwdrml.twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BehroozBalouch/status/1257831188401537024","Khalil Khani","Tempe, AZ",NA,NA,FALSE,493,626,8,72865,33634,"2013/11/13 05:59:55",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1071274621473681408/-zMiCgYW_normal.jpg"
"26",2191740014,1257830957622554624,"2020/05/06 00:34:04","BehroozBalouch","Iran: Regime Removes Four Zeros From National Currency Amid Coronavirus Outbreak, a Clear Sign of Its Absolute Economic Deadlock and Failure - NCRI https://t.co/oauhSnvRvm","Twitter Web Client",171,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"ncr-iran.org/en/news/iran-r…","https://t.co/oauhSnvRvm","https://www.ncr-iran.org/en/news/iran-regime-removes-four-zeros-from-national-currency-amid-coronavirus-outbreak-a-clear-sign-of-its-absolute-economic-deadlock-and-failure/#.XrIF9lyq_Th.twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BehroozBalouch/status/1257830957622554624","Khalil Khani","Tempe, AZ",NA,NA,FALSE,493,626,8,72865,33634,"2013/11/13 05:59:55",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1071274621473681408/-zMiCgYW_normal.jpg"
"27",1143183447696920576,1257831144638144512,"2020/05/06 00:34:48","azpublic1","Well then, it's obvious.  Let's open things up and build even more Covid momentum.

Stupidity rules. @realDonaldTrump @VP @CDCgov @CDCDirector @SecAzar @dougducey @drcarachrist @AZDHS @SenatorSinema @SenMcSallyAZ 

cc: @azcentral https://t.co/hXVKpo9Xr4","Twitter for Android",229,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/jenkatesdc/sta…","https://t.co/hXVKpo9Xr4","https://twitter.com/jenkatesdc/status/1257827890210750465",NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 818910970567344128, 146569971, 426909329, 956283913835614208, 20217019, 14380343, 16952753, 1080844782, 2964949642, 13115682","realDonaldTrump, VP, CDCgov, CDCDirector, SecAzar, dougducey, drcarachrist, AZDHS, SenatorSinema, SenMcSallyAZ, azcentral","en",1257827890210750464,"From CDC today: ""The United States nationally is in the acceleration phase of the pandemic. The duration and severity of each pandemic phase can vary depending on the characteristics of the virus and the public health response."" https://t.co/LBAYm2XuPl","2020/05/06 00:21:52","Twitter Web Client",32,28,121191859,"jenkatesdc","Jen Kates",3450,711,4341,"Washington, DC","Senior VP/Director, Global Health & HIV Policy, KFF. I tweet about policy, data, & parenting. NYC born & raised, DC-based. RTs≠ endorsements.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/azpublic1/status/1257831144638144514","azpublic","Arizona, USA","West Valley #AZ08 voter
🇺🇸 🇨🇦",NA,FALSE,179,353,1,38227,44989,"2019/06/24 15:45:48",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1143264996618489856/8cvwmKl1_normal.jpg"
"28",4490534239,1257827134644477952,"2020/05/06 00:18:52","3DTruth","@debberdoll @atrupar @chrislhayes Well, for starters, our schools desperately need the money. https://t.co/1faPnB13yK","Twitter Web App",83,1257825889854914560,49110489,"debberdoll",FALSE,FALSE,1,1,NA,NA,NA,NA,"usatoday.com/story/news/loc…","https://t.co/1faPnB13yK","https://www.usatoday.com/story/news/local/arizona-education/2020/04/21/coronavirus-arizona-covid-19-news-education-cuts-public-school-funding/5165929002/",NA,NA,NA,NA,NA,NA,NA,NA,"49110489, 288277167, 4207961","debberdoll, atrupar, chrislhayes","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/3DTruth/status/1257827134644477953","Margo Jones","Phoenix, Arizona","Soc. Democrat in Phoenix, AZ

#ClimateActionNow #Bernie2020, but I will vote for WHOEVER the Dem nominee is in Nov. bc I care abt the survival of planet earth.",NA,FALSE,65753,58840,187,67918,114550,"2015/12/07 22:40:30",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4490534239/1514522918","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/915791960127844358/A5WUXHY1_normal.jpg"
"29",4490534239,1257815537901420544,"2020/05/05 23:32:47","3DTruth","@RandomFLDude @igorvolsky South Korea &amp; the US discovered coronavirus in their countries on the SAME DAY. South Korea had massive testing within 2 days (better than we do months later) &amp; aggressive contact tracing.

To date, South Korea has 254 deaths, the US has 70,000.
You think that's ""a fine job?""","Twitter Web App",284,1257660428555104256,143562810,"RandomFLDude",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"143562810, 16002085","RandomFLDude, igorvolsky","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/3DTruth/status/1257815537901420544","Margo Jones","Phoenix, Arizona","Soc. Democrat in Phoenix, AZ

#ClimateActionNow #Bernie2020, but I will vote for WHOEVER the Dem nominee is in Nov. bc I care abt the survival of planet earth.",NA,FALSE,65753,58840,187,67918,114550,"2015/12/07 22:40:30",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4490534239/1514522918","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/915791960127844358/A5WUXHY1_normal.jpg"
"30",4490534239,1257830813904732160,"2020/05/06 00:33:30","3DTruth","@ianbremmer OF COURSE the death toll is underreported. In order for a death to count as a ""coronavirus death"" the person has to test positive for covid19, and tests are so scarce, doctors don't even test obvious coronavirus patients in many states unless it will effect their treatment.","Twitter Web App",274,1257829952013156352,60783724,"ianbremmer",FALSE,FALSE,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60783724","ianbremmer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/3DTruth/status/1257830813904732161","Margo Jones","Phoenix, Arizona","Soc. Democrat in Phoenix, AZ

#ClimateActionNow #Bernie2020, but I will vote for WHOEVER the Dem nominee is in Nov. bc I care abt the survival of planet earth.",NA,FALSE,65753,58840,187,67918,114550,"2015/12/07 22:40:30",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4490534239/1514522918","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/915791960127844358/A5WUXHY1_normal.jpg"
