"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"461",20402945,1257925554575224832,"2020/05/06 06:49:57","CNBC","India's services activity collapses as country locks down to battle the coronavirus: Private survey https://t.co/s3CBAaD55K","SocialFlow",123,NA,NA,NA,FALSE,FALSE,3,3,NA,NA,NA,NA,"cnb.cx/3cblunt","https://t.co/s3CBAaD55K","https://cnb.cx/3cblunt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CNBC/status/1257925554575224832","CNBC","Englewood Cliffs, NJ","First in business worldwide.","https://t.co/fdcFKDtOzb",FALSE,3605487,810,30747,352107,601,"2009/02/09 00:03:41",TRUE,"https://t.co/fdcFKDtOzb","https://www.cnbc.com/",NA,"https://pbs.twimg.com/profile_banners/20402945/1533568341","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185182366156894208/pKRddT3o_normal.png"
"462",20402945,1257884795285078016,"2020/05/06 04:08:00","CNBC","Face masks, temperature checks, physical dividers at restaurants — will these be the new normal once the coronavirus lockdown is lifted? (via @CNBCi) https://t.co/BEDfkh1qlX","Twitter Media Studio",149,NA,NA,NA,FALSE,FALSE,130,67,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXO95SJU0AAJAaF.jpg","https://t.co/BEDfkh1qlX","https://twitter.com/CNBC/status/1257884795285078018/video/1","photo","http://pbs.twimg.com/media/EXO95SJU0AAJAaF.jpg","https://t.co/BEDfkh1qlX","https://twitter.com/CNBC/status/1257884795285078018/video/1",NA,"19898168","CNBCi","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CNBC/status/1257884795285078018","CNBC","Englewood Cliffs, NJ","First in business worldwide.","https://t.co/fdcFKDtOzb",FALSE,3605487,810,30747,352107,601,"2009/02/09 00:03:41",TRUE,"https://t.co/fdcFKDtOzb","https://www.cnbc.com/",NA,"https://pbs.twimg.com/profile_banners/20402945/1533568341","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185182366156894208/pKRddT3o_normal.png"
"463",20402945,1257903483686182912,"2020/05/06 05:22:15","CNBC","Singapore is not yet halfway through its coronavirus outbreak, says minister https://t.co/ZV0pKnD9Gl","SocialFlow",100,NA,NA,NA,FALSE,FALSE,45,23,NA,NA,NA,NA,"cnb.cx/3caervp","https://t.co/ZV0pKnD9Gl","https://cnb.cx/3caervp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CNBC/status/1257903483686182913","CNBC","Englewood Cliffs, NJ","First in business worldwide.","https://t.co/fdcFKDtOzb",FALSE,3605487,810,30747,352107,601,"2009/02/09 00:03:41",TRUE,"https://t.co/fdcFKDtOzb","https://www.cnbc.com/",NA,"https://pbs.twimg.com/profile_banners/20402945/1533568341","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185182366156894208/pKRddT3o_normal.png"
"464",386320140,1257920419396571136,"2020/05/06 06:29:33","brucemontejr","@Thomas1774Paine @Footfreak5150 No, Fauci said CQ and HCQ were effective against *a* coronavirus—not SARS-CoV-2. Why are you misrepresenting this &amp; undermining the nation’s top expert in this area? Until there’s a double-blind RCT, we don’t have clinical evidence that these drugs are effective against COVID-19.","Twitter for iPhone",284,1257703369797484544,275276082,"Thomas1774Paine",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"275276082, 835570630598733824","Thomas1774Paine, Footfreak5150","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/brucemontejr/status/1257920419396571138","Bruce Monte","West Orange, NJ","Any and all comments on Twitter are solely my personal opinions, and in no way represent my employer or any other organization with which I may be affiliated.",NA,FALSE,48,223,1,2068,1141,"2011/10/07 01:47:40",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1576210904/038sm_normal.jpg"
"465",386320140,1257925531804336128,"2020/05/06 06:49:52","brucemontejr","@DemonEvilMuscle @EricMMatheny @patricia_cotto Good point—there’s no danger.

Oh, wait... https://t.co/nSG8ZhqO2r","Twitter for iPhone",66,1257782334230630400,1174060809023979520,"DemonEvilMuscle",FALSE,FALSE,0,0,NA,NA,NA,NA,"cdc.gov/coronavirus/20…","https://t.co/nSG8ZhqO2r","https://www.cdc.gov/coronavirus/2019-ncov/cases-updates/cases-in-us.html",NA,NA,NA,NA,NA,NA,NA,NA,"1174060809023979520, 2730264319, 773891981386842112","DemonEvilMuscle, EricMMatheny, patricia_cotto","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/brucemontejr/status/1257925531804336128","Bruce Monte","West Orange, NJ","Any and all comments on Twitter are solely my personal opinions, and in no way represent my employer or any other organization with which I may be affiliated.",NA,FALSE,48,223,1,2068,1141,"2011/10/07 01:47:40",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1576210904/038sm_normal.jpg"
"466",1167632004,1257924582717239296,"2020/05/06 06:46:06","cueman2000","@WhiteHouse Trump administration botched our short-term window for preparing for the viral outbreak and it went out of its way to suppress coronavirus testing for political expediency.","Twitter for Android",172,1257808569434624000,822215673812119552,"WhiteHouse",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"822215673812119553","WhiteHouse","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cueman2000/status/1257924582717239297","Cueman2000","Newark, DE","US Army Retired; Department of Safety and Homeland Security",NA,FALSE,3,100,0,135,98,"2013/02/11 02:51:07",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1167632004/1479992944","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/801774638187552768/GF_SHK3n_normal.jpg"
"467",38036133,1257924474705457152,"2020/05/06 06:45:40","JessCamNJ","Naito became double champ and god said it was TOO MUCH and sent coronavirus. We can never have anything nice","Twitter for iPhone",108,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JessCamNJ/status/1257924474705457157","Jess!","Bloomfield, NJ","I used to write about comics but now I’m retired. I will never log off. she/her",NA,FALSE,1542,849,70,146282,41429,"2009/05/05 22:17:48",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/38036133/1586974699","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1257513969037848582/GdjcQCqu_normal.jpg"
"468",38036133,1257924319415500800,"2020/05/06 06:45:03","JessCamNJ","Coronavirus taking the good wrestling away from me 😭","Twitter for iPhone",52,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JessCamNJ/status/1257924319415500803","Jess!","Bloomfield, NJ","I used to write about comics but now I’m retired. I will never log off. she/her",NA,FALSE,1542,849,70,146282,41429,"2009/05/05 22:17:48",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/38036133/1586974699","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1257513969037848582/GdjcQCqu_normal.jpg"
"469",104911119,1257921885288796160,"2020/05/06 06:35:23","Route4Me","Drone-based deliveries have become a savior in the US during this pandemic, but is it just the need of the hour or can it be a long-term solution? https://t.co/1WI9Pveswm #drones #drone #deliver #CoronavirusLockdown #CoronaUpdate #CoronaUpdates #Corona #coronavirus #logistics","Twitter Web App",276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"drones, drone, deliver, CoronavirusLockdown, CoronaUpdate, CoronaUpdates, Corona, coronavirus, logistics",NA,"blog.route4me.com/2020/05/drone-…","https://t.co/1WI9Pveswm","https://blog.route4me.com/2020/05/drone-delivery-need-hour/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Route4Me/status/1257921885288796160","Route4Me","Fort Lee, NJ","Powering Logistics Intense Businesses","https://t.co/QIol9a2c2O",FALSE,464,869,7,753,4,"2010/01/14 19:46:08",FALSE,"https://t.co/QIol9a2c2O","http://route4me.com",NA,"https://pbs.twimg.com/profile_banners/104911119/1581485710","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1184270185055711232/Wumrjc9J_normal.png"
"470",637383816,1257920903993851904,"2020/05/06 06:31:29","nidaFsameer","Muslim medical workers continue to provide essential services in the U.S. and around the world — even while fasting for Ramadan. https://t.co/miTTtrOqEC via @HuffPost","Twitter for Android",166,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"huffpost.com/entry/muslim-d…","https://t.co/miTTtrOqEC","https://www.huffpost.com/entry/muslim-doctors-covid-19-coronavirus_n_5eb0691dc5b607baecd608d0?ncid=engmodushpmg00000004",NA,NA,NA,NA,NA,NA,NA,NA,"14511951","HuffPost","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/0036350a1b2393c3.json","Princeton Junction","Princeton Junction, NJ","city","United States","US",NA,NA,"-74.6787382, -74.5668574, -74.5668574, -74.6787382, 40.2585254, 40.2585254, 40.343354, 40.343354","https://twitter.com/nidaFsameer/status/1257920903993851905","Nida F","Princeton, NJ","Broadcast Journalist. Ex @Geonews_urdu @SAMAATV.
@SOAS alumna, @cheveningfco fellow.
Tweet on #humanrights #minorityrights #womensrights","https://t.co/eY7uCwJ46e",FALSE,49196,839,150,15667,13287,"2012/07/16 21:39:40",TRUE,"https://t.co/eY7uCwJ46e","https://www.instagram.com/nida_f/",NA,"https://pbs.twimg.com/profile_banners/637383816/1468018749","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/968494719268515841/xuoGtMHN_normal.jpg"
"471",725481179403706368,1257911899842322432,"2020/05/06 05:55:42","mad_writer357","@ericlandskroner @GovMurphy @News12NJ #AskGovMurphy What is the state's primary source of information on the spread and danger of CoVID-19? Is it the CDC, WHO, NGOs, private industry, etc? Do members of these groups sit on the reopening board? What documents are being reviewed and where can the public access them?","Twitter Web App",277,1257844078613577728,347871494,"ericlandskroner",FALSE,FALSE,0,0,NA,NA,"AskGovMurphy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"347871494, 948946378939609089, 18917882","ericlandskroner, GovMurphy, News12NJ","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mad_writer357/status/1257911899842322433","Michael","New Jersey, USA","Technophile, writer, systems analyst, engineer, father and husband (not necessarily in that order).

Proudly blocked by:
@JohnBrennan (2018)
@njdotcom (2020)",NA,FALSE,76,115,0,1293,2246,"2016/04/28 00:26:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1164241862611415041/qiv5gjkI_normal.jpg"
"472",725481179403706368,1257907483995254784,"2020/05/06 05:38:09","mad_writer357","@ericlandskroner @News12NJ @GovMurphy #AskGovMurphy How does the state plan on addressing the reports of long lines at foodbanks? Wouldn't this be exacerbated by a supply chain disruption? https://t.co/wbaOgwyMRQ","Twitter Web App",174,1257844078613577728,347871494,"ericlandskroner",FALSE,FALSE,0,0,NA,NA,"AskGovMurphy",NA,"nytimes.com/2020/04/30/nyr…","https://t.co/wbaOgwyMRQ","https://www.nytimes.com/2020/04/30/nyregion/coronavirus-nj-hunger.html",NA,NA,NA,NA,NA,NA,NA,NA,"347871494, 18917882, 948946378939609089","ericlandskroner, News12NJ, GovMurphy","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mad_writer357/status/1257907483995254784","Michael","New Jersey, USA","Technophile, writer, systems analyst, engineer, father and husband (not necessarily in that order).

Proudly blocked by:
@JohnBrennan (2018)
@njdotcom (2020)",NA,FALSE,76,115,0,1293,2246,"2016/04/28 00:26:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1164241862611415041/qiv5gjkI_normal.jpg"
"473",725481179403706368,1257918192007217152,"2020/05/06 06:20:42","mad_writer357","@ericlandskroner @GovMurphy @News12NJ Earlier in April: https://t.co/pmo7nXwIIj","Twitter Web App",41,1257917927615062016,725481179403706368,"mad_writer357",FALSE,FALSE,0,0,NA,NA,NA,NA,"msn.com/en-us/news/us/…","https://t.co/pmo7nXwIIj","https://www.msn.com/en-us/news/us/nursing-homes-have-one-percent-of-njs-population-but-40-percent-of-states-coronavirus-deaths/ar-BB12NPPa",NA,NA,NA,NA,NA,NA,NA,NA,"347871494, 948946378939609089, 18917882","ericlandskroner, GovMurphy, News12NJ","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mad_writer357/status/1257918192007217152","Michael","New Jersey, USA","Technophile, writer, systems analyst, engineer, father and husband (not necessarily in that order).

Proudly blocked by:
@JohnBrennan (2018)
@njdotcom (2020)",NA,FALSE,76,115,0,1293,2246,"2016/04/28 00:26:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1164241862611415041/qiv5gjkI_normal.jpg"
"474",725481179403706368,1257917927615062016,"2020/05/06 06:19:39","mad_writer357","@ericlandskroner @GovMurphy @News12NJ #AskGovMurphy How many LTC facility residents have been affected by the virus? Has it only now been learned by the administration that conditions in nursing homes have led to higher-than-normal rates of infections? This was reported on back in March: https://t.co/pwA1OBR70h","Twitter Web App",274,1257844078613577728,347871494,"ericlandskroner",FALSE,FALSE,0,0,NA,NA,"AskGovMurphy",NA,"upi.com/Top_News/US/20…","https://t.co/pwA1OBR70h","https://www.upi.com/Top_News/US/2020/03/25/Entire-NJ-nursing-home-presumed-to-have-COVID-19-as-US-toll-hits-900/5061585164751/",NA,NA,NA,NA,NA,NA,NA,NA,"347871494, 948946378939609089, 18917882","ericlandskroner, GovMurphy, News12NJ","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mad_writer357/status/1257917927615062016","Michael","New Jersey, USA","Technophile, writer, systems analyst, engineer, father and husband (not necessarily in that order).

Proudly blocked by:
@JohnBrennan (2018)
@njdotcom (2020)",NA,FALSE,76,115,0,1293,2246,"2016/04/28 00:26:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1164241862611415041/qiv5gjkI_normal.jpg"
"475",725481179403706368,1257917993713111040,"2020/05/06 06:19:55","mad_writer357","@ericlandskroner @GovMurphy @News12NJ From April: https://t.co/O2XjBtOHNX","Twitter Web App",35,1257917927615062016,725481179403706368,"mad_writer357",FALSE,FALSE,0,0,NA,NA,NA,NA,"abc7ny.com/coronavirus-nj…","https://t.co/O2XjBtOHNX","https://abc7ny.com/coronavirus-nj-new-jersey-update-curfew/6119135/",NA,NA,NA,NA,NA,NA,NA,NA,"347871494, 948946378939609089, 18917882","ericlandskroner, GovMurphy, News12NJ","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mad_writer357/status/1257917993713111040","Michael","New Jersey, USA","Technophile, writer, systems analyst, engineer, father and husband (not necessarily in that order).

Proudly blocked by:
@JohnBrennan (2018)
@njdotcom (2020)",NA,FALSE,76,115,0,1293,2246,"2016/04/28 00:26:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1164241862611415041/qiv5gjkI_normal.jpg"
"476",808501212626579456,1257917380652437504,"2020/05/06 06:17:29","AdamShi01","@StickeeNotes @politico So you are 100% sure that COVID-19 is come from china right ？
wow you know better that Donald Trump and Fauci
i think you can be the president of Usa man you are on fire 🤡","Twitter Web App",171,1257480255633108992,25108095,"StickeeNotes",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25108095, 9300262","StickeeNotes, politico","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AdamShi01/status/1257917380652437506","Adam shi","Old Bridge, NJ","A Chinese diaosi😀",NA,FALSE,2,98,0,39,219,"2016/12/13 02:38:05",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/808501212626579456/1500533293","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/887924599760998400/KsVR30bJ_normal.jpg"
"477",4876598333,1257917294811983872,"2020/05/06 06:17:08","Known__Unknowns","Doesn't matter.

If you demand to work (even if it kills old people) they have to let you, even without product.

""The impact of the coronavirus pandemic on global supply chains is “a major disruption, along the lines of having an earthquake or a tsunami”

https://t.co/8BVdQWURMV","Twitter Web App",280,1257915980375822336,4876598333,"Known__Unknowns",FALSE,FALSE,0,0,NA,NA,NA,NA,"knowledge.wharton.upenn.edu/article/veerar…","https://t.co/8BVdQWURMV","https://knowledge.wharton.upenn.edu/article/veeraraghavan-supply-chain/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Known__Unknowns/status/1257917294811983876","тнє кησωη υηкησωηѕ","New Jersey, USA","Be excellent to each other.",NA,FALSE,2268,2333,28,103352,100991,"2016/02/04 15:38:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4876598333/1579399612","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1072123194356703232/fLsBX3kl_normal.jpg"
"478",4876598333,1257904281589559296,"2020/05/06 05:25:26","Known__Unknowns","Reassuring.

This would be easier to stomach if they'd just tell people we need you to go out there and get infected.

Do it for Wall Street.
Do it for America.

https://t.co/16Bon9C09i","Twitter Web App",185,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"thehill.com/changing-ameri…","https://t.co/16Bon9C09i","https://thehill.com/changing-america/well-being/longevity/496216-texas-sees-thousands-of-new-coronavirus-cases-days",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Known__Unknowns/status/1257904281589559297","тнє кησωη υηкησωηѕ","New Jersey, USA","Be excellent to each other.",NA,FALSE,2268,2333,28,103352,100991,"2016/02/04 15:38:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4876598333/1579399612","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1072123194356703232/fLsBX3kl_normal.jpg"
"479",4876598333,1257915980375822336,"2020/05/06 06:11:55","Known__Unknowns","If I told you ""I demand to work"" would that fix things?

""Because COVID-19 has led to lockdowns, suppliers in the chain are temporarily ceasing production, and logistics providers can no longer transport goods as seamlessly, particularly across borders.""

https://t.co/VEb46n59gx","Twitter Web App",279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"weforum.org/agenda/2020/04…","https://t.co/VEb46n59gx","https://www.weforum.org/agenda/2020/04/supply-chains-resilient-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Known__Unknowns/status/1257915980375822337","тнє кησωη υηкησωηѕ","New Jersey, USA","Be excellent to each other.",NA,FALSE,2268,2333,28,103352,100991,"2016/02/04 15:38:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4876598333/1579399612","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1072123194356703232/fLsBX3kl_normal.jpg"
"480",214967845,1257917115144822784,"2020/05/06 06:16:25","BrickPatch","Brick may face layoffs, the mayor said; Sen. Robert Menendez is working on a $550 billion relief funding bill to aid towns directly. https://t.co/BDOWbbpGqF","SocialFlow",156,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"trib.al/20NBTq2","https://t.co/BDOWbbpGqF","https://trib.al/20NBTq2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BrickPatch/status/1257917115144822784","Brick Patch","Brick, NJ","Local news, alerts, events and more. We’re your source for all things Brick.","https://t.co/ZaMLEn38fs",FALSE,1735,99,70,13168,3,"2010/11/12 17:36:26",FALSE,"https://t.co/ZaMLEn38fs","http://patch.com/new-jersey/brick",NA,"https://pbs.twimg.com/profile_banners/214967845/1455824019","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/946423889344675841/XXVJcB3N_normal.jpg"
"481",1174857425725378560,1257916924039704576,"2020/05/06 06:15:40","upzonenj","@TomMurinNJ @YIMBY_Princeton Literally every country that's successfully fighting covid is doing this. This attitude is why we accept stupid things like no housing and bad transit.","Twitter Web App",151,1257915912138743808,1288306470,"TomMurinNJ",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1288306470, 792559032368304128","TomMurinNJ, YIMBY_Princeton","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/upzonenj/status/1257916924039704576","Upzone New Jersey","New Jersey, USA","Focused on building more housing, smart transit policy, and New Jersey culture.",NA,FALSE,375,66,3,3756,344,"2019/09/20 01:27:14",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1174857804315856896/_bei84aG_normal.png"
