"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"20",5654932,1257827428111654912,"2020/05/06 00:20:02","rtehrani","USC Creating COVID-19 Surveillance System That Will Score Citizens https://t.co/r4bg2zhaUS

#pandemictech @news_pandemic #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19  #virus #Corona #pandemic #Quarantine #socialdistancing #batflu #Wuhan #medtwitter #batflu #Wuhan https://t.co/pYwvhPW72y","Buffer",272,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"pandemictech, CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, virus, Corona, pandemic, Quarantine, socialdistancing, batflu, Wuhan, medtwitter, batflu, Wuhan",NA,"buff.ly/2W10z0O","https://t.co/r4bg2zhaUS","https://buff.ly/2W10z0O","http://pbs.twimg.com/media/EXSzYWDWAAABHF3.jpg","https://t.co/pYwvhPW72y","https://twitter.com/rtehrani/status/1257827428111654912/photo/1","photo","http://pbs.twimg.com/media/EXSzYWDWAAABHF3.jpg","https://t.co/pYwvhPW72y","https://twitter.com/rtehrani/status/1257827428111654912/photo/1",NA,"1250900627351355394","news_pandemic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257827428111654912","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25611,25119,832,158547,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"21",5654932,1257829943884554240,"2020/05/06 00:30:02","rtehrani","Why this bizarre picnic blanket might be summer’s must-have accessory https://t.co/6alNfpS9Ms

#CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19 #medtwitter #virus #CoronaVirusChallenge #Corona #pandemic #batflu #Wuhan #Quarantine #socialdistancing https://t.co/NslDcHqKkR","Buffer",252,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, medtwitter, virus, CoronaVirusChallenge, Corona, pandemic, batflu, Wuhan, Quarantine, socialdistancing",NA,"buff.ly/2W3FX8c","https://t.co/6alNfpS9Ms","https://buff.ly/2W3FX8c","http://pbs.twimg.com/media/EXS1qtZXkAA5eWB.jpg","https://t.co/NslDcHqKkR","https://twitter.com/rtehrani/status/1257829943884554240/photo/1","photo","http://pbs.twimg.com/media/EXS1qtZXkAA5eWB.jpg","https://t.co/NslDcHqKkR","https://twitter.com/rtehrani/status/1257829943884554240/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257829943884554240","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25611,25119,832,158547,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"22",5654932,1257825551911444480,"2020/05/06 00:12:35","rtehrani","Here come COVID-19 tracing apps - and privacy trade-offs https://t.co/oL5cRah4Jq

#pandemictech #coronarvirus #coronaviruschina #covid19 #Covid #corona https://t.co/Pib5vpseo6","Buffer",151,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"pandemictech, coronarvirus, coronaviruschina, covid19, Covid, corona",NA,"buff.ly/2xyuQdQ","https://t.co/oL5cRah4Jq","https://buff.ly/2xyuQdQ","http://pbs.twimg.com/media/EXSxrCuXsAID0BU.jpg","https://t.co/Pib5vpseo6","https://twitter.com/rtehrani/status/1257825551911444480/photo/1","photo","http://pbs.twimg.com/media/EXSxrCuXsAID0BU.jpg","https://t.co/Pib5vpseo6","https://twitter.com/rtehrani/status/1257825551911444480/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257825551911444480","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25611,25119,832,158547,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"23",5654932,1257817352030359552,"2020/05/05 23:40:00","rtehrani","J. Crew Is the First of Many Retail Casualties https://t.co/3Ix5fzpN8z","Buffer",70,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"buff.ly/3diFWD1","https://t.co/3Ix5fzpN8z","https://buff.ly/3diFWD1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257817352030359557","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25611,25119,832,158547,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"24",5654932,1257822478556180480,"2020/05/06 00:00:22","rtehrani","ICE Partners With Amazon, 3M to Identify Counterfeit Coronavirus Gear https://t.co/G568brKfox

#pandemictech @news_pandemic #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19  #virus #Corona #pandemic #Quarantine #socialdistancing #batflu #Wuhan #medtwitter #batflu #Wuhan https://t.co/Chq6uAM7Pz","Buffer",275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"pandemictech, CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, virus, Corona, pandemic, Quarantine, socialdistancing, batflu, Wuhan, medtwitter, batflu, Wuhan",NA,"buff.ly/2YyXyXf","https://t.co/G568brKfox","https://buff.ly/2YyXyXf","http://pbs.twimg.com/media/EXSu4O_XsAAwHRi.jpg","https://t.co/Chq6uAM7Pz","https://twitter.com/rtehrani/status/1257822478556180483/photo/1","photo","http://pbs.twimg.com/media/EXSu4O_XsAAwHRi.jpg","https://t.co/Chq6uAM7Pz","https://twitter.com/rtehrani/status/1257822478556180483/photo/1",NA,"1250900627351355394","news_pandemic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257822478556180483","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25611,25119,832,158547,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"25",5654932,1257814930524385280,"2020/05/05 23:30:23","rtehrani","Why many employees are hoping to work from home even after the pandemic is over https://t.co/tknMYVm6dC

#pandemictech @news_pandemic #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19  #virus #Corona #pandemic #Quarantine #socialdistancing #batflu #Wuhan #medtwitter #batflu https://t.co/tJvCjNc16f","Buffer",278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"pandemictech, CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, virus, Corona, pandemic, Quarantine, socialdistancing, batflu, Wuhan, medtwitter, batflu",NA,"buff.ly/2SDDr6h","https://t.co/tknMYVm6dC","https://buff.ly/2SDDr6h","http://pbs.twimg.com/media/EXSoA1pXkAAVWfB.jpg","https://t.co/tJvCjNc16f","https://twitter.com/rtehrani/status/1257814930524385286/photo/1","photo","http://pbs.twimg.com/media/EXSoA1pXkAAVWfB.jpg","https://t.co/tJvCjNc16f","https://twitter.com/rtehrani/status/1257814930524385286/photo/1",NA,"1250900627351355394","news_pandemic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257814930524385286","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25611,25119,832,158547,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"26",1114999033792270336,1257829915719802880,"2020/05/06 00:29:55","WWENetPlus1","Arby's + COVID-19 =

Arby's COVID-19 Commercial (Parody) https://t.co/zlTgx3726K via @YouTube

WWE Net Plus 1 is proud to have beef with @Arbys, an official sponsor of the channel.","Twitter Web Client",180,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/b8R1-l_M9IY","https://t.co/zlTgx3726K","https://youtu.be/b8R1-l_M9IY",NA,NA,NA,NA,NA,NA,NA,NA,"10228272, 155544257","YouTube, Arbys","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WWENetPlus1/status/1257829915719802881","WWE Net Plus 1","Stamford, CT","FS1? ESPN3? FXX? The next sister channel you didn't know you didn't need has arrived. WWE Net Plus 1 is a parody companion channel to WWE Network. Subscribe!","https://t.co/4jKzN8hSnh",FALSE,0,25,0,13,2,"2019/04/07 21:11:00",FALSE,"https://t.co/4jKzN8hSnh","https://m.youtube.com/channel/UCgxKJouHVhN1wkO0gXprbow",NA,"https://pbs.twimg.com/profile_banners/1114999033792270337/1588094913",NA,"http://pbs.twimg.com/profile_images/1255187146916401154/F1l1c-Qc_normal.jpg"
"27",24973611,1257825454612008960,"2020/05/06 00:12:12","alfromct","While everyone's distracted by coronavirus, Trump's quietly taking personal control of an agency he shouldn't be going anywhere near #SmartNews - “The Office of Personnel Management.”   https://t.co/LKOTjaA8FB","Twitter for iPhone",209,NA,NA,NA,FALSE,FALSE,2,2,NA,NA,"SmartNews",NA,"independent.co.uk/voices/trump-c…","https://t.co/LKOTjaA8FB","https://www.independent.co.uk/voices/trump-coronavirus-office-of-personnel-management-policies-a9500666.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257825454612008960","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"28",24973611,1257820479395631104,"2020/05/05 23:52:26","alfromct","Trump says he might give federal coronavirus aid to states if they comply with his “political” demands #SmartNews - If this approach doesn’t represent open extortion (quid pro quo) I don’t know what does. https://t.co/AuVQ72QTpu","Twitter for iPhone",228,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,"SmartNews",NA,"businessinsider.com/trump-tweets-f…","https://t.co/AuVQ72QTpu","https://www.businessinsider.com/trump-tweets-federal-coronavirus-aid-may-depend-on-sanctuary-cities-2020-5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257820479395631107","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"29",24973611,1257810859411288064,"2020/05/05 23:14:12","alfromct","New Poll: Majority of Americans Call Trump’s Coronavirus Response ‘Unprepared’ and ‘Erratic’ #SmartNews  https://t.co/doEvS8VhaM","Twitter for iPhone",128,NA,NA,NA,FALSE,FALSE,0,2,NA,NA,"SmartNews",NA,"mediaite.com/politics/new-p…","https://t.co/doEvS8VhaM","https://www.mediaite.com/politics/new-poll-majority-of-americans-call-trumps-coronavirus-response-unprepared-and-erratic/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257810859411288071","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"30",24973611,1257829909222883328,"2020/05/06 00:29:54","alfromct","The Absolute Minimum That Democrats Should Demand In the Next Stimulus - In These Times #SmartNews  https://t.co/qKh7DmvAHg","Twitter for iPhone",123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"SmartNews",NA,"inthesetimes.com/article/22503/…","https://t.co/qKh7DmvAHg","http://inthesetimes.com/article/22503/Democrats-stimulus-covid-19-unemployment-workers/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257829909222883334","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"31",24973611,1257812603566526464,"2020/05/05 23:21:08","alfromct","Trump is bringing new meaning to 'our long national nightmare,' but it's nowhere close to over #SmartNews Coronavirus nightmare is getting worse by the minute, but Trump is at a loss, mentally impaired, and ill prepared to do anything about it.  https://t.co/sopporfCyl","Twitter for iPhone",269,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"SmartNews",NA,"dailykos.com/story/2020/5/4…","https://t.co/sopporfCyl","https://www.dailykos.com/story/2020/5/4/1942642/-Trump-is-bringing-new-meaning-to-our-long-national-nightmare-but-it-s-nowhere-close-to-over",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257812603566526470","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"32",24973611,1257826355372347392,"2020/05/06 00:15:47","alfromct","Trump’s Coronavirus Solution: Give the Rich Another Tax Cut #SmartNews - Trump &amp; GOP won’t help struggling workers &amp; families in dire need of help, but here he goes again giving another massive amount in tax cuts to the 1% https://t.co/UrNWL7foBo","Twitter for iPhone",254,NA,NA,NA,FALSE,FALSE,1,3,NA,NA,"SmartNews",NA,"nymag.com/intelligencer/…","https://t.co/UrNWL7foBo","https://nymag.com/intelligencer/2020/05/trumps-coronavirus-economy-plan-tax-cut-rich.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257826355372347393","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"33",24973611,1257819403376304128,"2020/05/05 23:48:09","alfromct","Trump likens his coronavirus briefings to campaign rallies and says he attacks reporters to keep people engaged #SmartNews - Trump doesn’t know difference between campaign rally addressing all kinds of people &amp; addressing informed and educated reporters. https://t.co/X2Yhc8qb1C","Twitter for iPhone",282,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,"SmartNews",NA,"businessinsider.com/trump-likens-c…","https://t.co/X2Yhc8qb1C","https://www.businessinsider.com/trump-likens-coronavirus-briefings-to-rallies-and-says-he-attacks-reporters-for-ratings-2020-5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257819403376304128","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"34",24973611,1257810668281094144,"2020/05/05 23:13:26","alfromct","When Saudi Crown Prince, On Phone With Trump, Asked Aides To Leave Room #SmartNews - Oil war and Coronavirus pandemic have damaged Saudis economy.  https://t.co/5J2vt4B4Hy","Twitter for iPhone",171,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"SmartNews",NA,"ndtv.com/opinion/when-s…","https://t.co/5J2vt4B4Hy","https://www.ndtv.com/opinion/when-saudi-crown-prince-on-phone-with-trump-asked-aides-to-leave-room-2223455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257810668281094146","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"35",24973611,1257812708625469440,"2020/05/05 23:21:33","alfromct","Restaurant owner who asked Trump about coronavirus safety says his response didn’t make her feel any better #SmartNews  https://t.co/cguNeKV9wg","Twitter for iPhone",143,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"SmartNews",NA,"rawstory.com/2020/05/restau…","https://t.co/cguNeKV9wg","https://www.rawstory.com/2020/05/restaurant-owner-who-asked-trump-about-coronavirus-safety-says-his-response-didnt-make-her-feel-any-better/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257812708625469450","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"36",24973611,1257810771855147008,"2020/05/05 23:13:51","alfromct","UK overtakes Italy with Europe's highest official coronavirus death toll #SmartNews  https://t.co/1ePEqYxRFk","Twitter for iPhone",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"SmartNews",NA,"reuters.com/article/us-hea…","https://t.co/1ePEqYxRFk","https://www.reuters.com/article/us-health-coronavirus-britain-idUSKBN22H0WH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/alfromct/status/1257810771855147011","alfromct","Connecticut, USA","Pol: former elected official for 18 years in CT. Edu: SUNY, NYIF, NCHM. Buss. media, marketing & strategies, consulting.",NA,FALSE,10309,10180,34,27056,110,"2009/03/17 22:50:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/24973611/1389681975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163071214883094529/mE4VkmvK_normal.jpg"
"37",716854997,1257829879669760000,"2020/05/06 00:29:47","JohnBoardCT","The coronavirus three @richardquest @BrookeBCNN @ChrisCuomo! https://t.co/jPcofbjfT3","Twitter Web App",60,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/wolfblitzer/st…","https://t.co/jPcofbjfT3","https://twitter.com/wolfblitzer/status/1257770912730005505",NA,NA,NA,NA,NA,NA,NA,NA,"16681542, 49204865, 22799750","richardquest, BrookeBCNN, ChrisCuomo","en",1257770912730005504,"I’m so happy to see my @CNN colleagues and friends @richardquest @BrookeBCNN and @ChrisCuomo reporting the news. The coronavirus they went through was awful but they are now doing fine and that’s wonderful. https://t.co/jre7CMAdFv","2020/05/05 20:35:28","Twitter for iPhone",1019,83,71294756,"wolfblitzer","Wolf Blitzer",1481730,1286,10887,"Washington D.C.","I'm the anchor of CNN's The Situation Room (@CNNSitRoom) 5-7PM ET & CNN's lead political anchor, and, yes, I do my own tweeting.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JohnBoardCT/status/1257829879669760001","John I. Board","Connecticut, USA","An innovative, passionate, & outspoken gay dude who pursues change & make a difference in the community. Team 26 Coms. @nb_pride chair. (visits @CityofSarasota)",NA,FALSE,537,1473,1,4632,14333,"2013/10/15 23:33:42",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/716854997/1560272964","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1212815771782598659/qQMMOV6Q_normal.jpg"
