"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"19",15755669,1257809844955906048,"2020/05/05 23:10:10","NBCPhiladelphia","The next round of emergency relief legislation could be weeks away. @SenBooker shares the latest developments with @ErinColemanTV and speaks on a bipartisan plan he announced: https://t.co/BaGLWSHGo3 https://t.co/hZ05710CRE","SocialFlow",199,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"on.nbc10.com/jBtOn7B","https://t.co/BaGLWSHGo3","http://on.nbc10.com/jBtOn7B","http://pbs.twimg.com/media/EXSjY2RX0AAszbK.jpg","https://t.co/hZ05710CRE","https://twitter.com/NBCPhiladelphia/status/1257809844955906048/photo/1","photo","http://pbs.twimg.com/media/EXSjY2RX0AAszbK.jpg","https://t.co/hZ05710CRE","https://twitter.com/NBCPhiladelphia/status/1257809844955906048/photo/1",NA,"2167097881, 362118621","SenBooker, ErinColemanTV","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NBCPhiladelphia/status/1257809844955906048","NBC10 Philadelphia","Philadelphia, PA","Thank you for stopping by @NBCPhiladelphia - the place to go for exclusive local stories, the latest breaking news, weather updates and more.","https://t.co/XdowFdp4Qb",FALSE,616001,2533,3330,241936,5471,"2008/08/06 21:44:44",TRUE,"https://t.co/XdowFdp4Qb","http://www.NBC10.com",NA,"https://pbs.twimg.com/profile_banners/15755669/1586814985","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1256042390349062152/Je-RL0BI_normal.jpg"
"20",15755669,1257827740360867840,"2020/05/06 00:21:17","NBCPhiladelphia","Camden opened a new COVID-19 testing site in East Camden on Tuesday. This section of the city is considered a hotspot. @CydneyLongNBC10 explains: https://t.co/6Nttwshtd7 https://t.co/eCDW4GC2pc","SocialFlow",169,NA,NA,NA,FALSE,FALSE,2,3,NA,NA,NA,NA,"on.nbc10.com/0iy9jvf","https://t.co/6Nttwshtd7","http://on.nbc10.com/0iy9jvf","http://pbs.twimg.com/media/EXSzqeDXQAQEMP1.jpg","https://t.co/eCDW4GC2pc","https://twitter.com/NBCPhiladelphia/status/1257827740360867840/photo/1","photo","http://pbs.twimg.com/media/EXSzqeDXQAQEMP1.jpg","https://t.co/eCDW4GC2pc","https://twitter.com/NBCPhiladelphia/status/1257827740360867840/photo/1",NA,"351631746","CydneyLongNBC10","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NBCPhiladelphia/status/1257827740360867840","NBC10 Philadelphia","Philadelphia, PA","Thank you for stopping by @NBCPhiladelphia - the place to go for exclusive local stories, the latest breaking news, weather updates and more.","https://t.co/XdowFdp4Qb",FALSE,616001,2533,3330,241936,5471,"2008/08/06 21:44:44",TRUE,"https://t.co/XdowFdp4Qb","http://www.NBC10.com",NA,"https://pbs.twimg.com/profile_banners/15755669/1586814985","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1256042390349062152/Je-RL0BI_normal.jpg"
"21",1257226352782127104,1257831708684177408,"2020/05/06 00:37:03","RedBeckyLeigh1","Let me find out #Sudafed is the coronavirus cure 😳😳😂","Twitter for iPhone",52,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Sudafed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/RedBeckyLeigh1/status/1257831708684177409","RedBeckyLeigh","Philadelphia, PA","Healing & Growing unapologetically 😌",NA,FALSE,1,39,0,52,42,"2020/05/04 08:31:44",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1257227780535791617/OTaOcAJN_normal.jpg"
"22",2690259601,1257831708088569856,"2020/05/06 00:37:03","_SkyCP","We serve the most under-resourced zip codes in Philadelphia and your contribution will help us to continue our mission. Support our scholars and join us for #GivingTuesdayNow by contributing to our Education Fund at https://t.co/yWjahGStxr. #SkyCommunityPartners https://t.co/kA9RkJpBhJ","Buffer",262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GivingTuesdayNow, SkyCommunityPartners",NA,"buff.ly/3diV8Aj","https://t.co/yWjahGStxr","http://buff.ly/3diV8Aj","http://pbs.twimg.com/media/EXS3RWzXQAAUOK2.jpg","https://t.co/kA9RkJpBhJ","https://twitter.com/_SkyCP/status/1257831708088569859/photo/1","photo","http://pbs.twimg.com/media/EXS3RWzXQAAUOK2.jpg","https://t.co/kA9RkJpBhJ","https://twitter.com/_SkyCP/status/1257831708088569859/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/_SkyCP/status/1257831708088569859","SkyCommunityPartners","Philadelphia, PA","We seek to create thriving, productive communities by eliminating barriers that prevent low income & underserved families from being healthy and well-educated","https://t.co/esmi1ap9WU",FALSE,127,390,3,636,87,"2014/07/29 14:21:00",FALSE,"https://t.co/esmi1ap9WU","https://skycommunitypartners.salsalabs.org/starsistheskyawardsreception?page=register",NA,"https://pbs.twimg.com/profile_banners/2690259601/1540833231","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/675019414605959168/EmsPLSuJ_normal.jpg"
"23",435219653,1257831699930628096,"2020/05/06 00:37:01","2112marc","@TheConnersABC The PSA for the Coronavirus lockdown by the cast was really touching and heartfelt. I don’t feel so alone anymore.","Twitter for iPhone",114,1257829682289930240,1009187518867095552,"TheConnersABC",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1009187518867095552","TheConnersABC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/2112marc/status/1257831699930628097","MYERS","West York, PA","Passionate about Penn State Football Rush And Pink Floyd, The Office, The Simpson’s Family Guy and Gotham.",NA,FALSE,180,486,13,13010,959,"2011/12/12 20:21:12",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/435219653/1541727013","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1202333834085355520/7VhWt8wf_normal.jpg"
"24",435219653,1257811879663206400,"2020/05/05 23:18:15","2112marc","#WhenTrumpIsOutOfOffice the Coronavirus will disappear","Twitter for iPhone",54,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"WhenTrumpIsOutOfOffice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/2112marc/status/1257811879663206402","MYERS","West York, PA","Passionate about Penn State Football Rush And Pink Floyd, The Office, The Simpson’s Family Guy and Gotham.",NA,FALSE,180,486,13,13010,959,"2011/12/12 20:21:12",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/435219653/1541727013","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1202333834085355520/7VhWt8wf_normal.jpg"
"25",236294859,1257831602991665152,"2020/05/06 00:36:38","djassassinpgh","🤣🤣🤣 the two DUMBEST and WORST president's goin at it 😂😂 #TwoBigDummies 🤣🤣
 George W. Bush Calls for Unity amid Coronavirus Crisis, Trump Scorned Him | https://t.co/VzRTH6pVgj https://t.co/SV55So7SIv #SmartNews","SmartNews | スマートニュース",209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TwoBigDummies, SmartNews",NA,"PEOPLE.com, people.com/politics/georg…","https://t.co/VzRTH6pVgj, https://t.co/SV55So7SIv","http://PEOPLE.com, https://people.com/politics/george-w-bush-unity-amid-coronavirus-crisis-trump-reacts/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/djassassinpgh/status/1257831602991665154","DJ Assassin, UDMM","Pittsburgh, PA","#GrindHardDJs #UrbanMixxLegendz . . https://t.co/FVpl8YsDg8 - Pittsburgh and worldwide since 1986. DJing, production & artist development. Family first!!","https://t.co/qJ1yssBJuW",FALSE,1793,2558,31,21284,3908,"2011/01/10 07:41:09",FALSE,"https://t.co/qJ1yssBJuW","http://djassassinpgh.wordpress.com",NA,"https://pbs.twimg.com/profile_banners/236294859/1396588664","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/567662998102089728/qMKXUlNU_normal.jpeg"
"26",248887804,1257831589075181568,"2020/05/06 00:36:34","ToniMalacki","@RyanGrant25 Since when is there a cure for aids? HIV is a virus. AIDS is a condition that comes from HIV. There’s no vaccine for HIV. There’s never even been a vaccine for any coronavirus. So tell me what makes fauci so great?","Twitter for iPhone",214,1257827603970326528,47817812,"RyanGrant25",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47817812","RyanGrant25","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ToniMalacki/status/1257831589075181570","Toni Malacki","Pittsburgh, PA",NA,NA,FALSE,205,490,1,4909,23301,"2011/02/07 22:55:30",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/248887804/1361394651","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1552569929/Gf304x2V_normal"
"27",1163774758623858688,1257818697055514624,"2020/05/05 23:45:21","Speaker4Truth","@Sheilab8040 It’s 71,022 deaths within 9 weeks with a total lockdown of the country. It’s healthy people dying of strokes, heart attacks, and people being on ventilators for days. It’s a horrible disease. 
https://t.co/iAO4DXLhvQ","Twitter Web App",216,1257817874976120832,495641148,"Sheilab8040",FALSE,FALSE,0,0,NA,NA,NA,NA,"coronavirus.jhu.edu/map.html","https://t.co/iAO4DXLhvQ","https://coronavirus.jhu.edu/map.html",NA,NA,NA,NA,NA,NA,NA,NA,"495641148","Sheilab8040","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Speaker4Truth/status/1257818697055514626","Truth Teller","State College, PA","Spreading the TRUTH!  It might not be what you want to hear but you’ll be a better person for it!  Loyal to our Country and Our President.",NA,FALSE,478,1037,1,5040,4740,"2019/08/20 11:28:29",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1163774758623858690/1566301660",NA,"http://pbs.twimg.com/profile_images/1180855509802520576/TtwtgsoD_normal.jpg"
"28",1163774758623858688,1257831584650137600,"2020/05/06 00:36:33","Speaker4Truth","@PAYthe_PIPER @DallasBrownin16 @RedDragonFly19 @1TechnoBuddy @Krm1285A @SouthSweetpea61 @SexyAssPatriot2 @RebelNurse76 @Elissa0100 @TheGrayRider @Patti_Sc60 @JayC1l @BennettGisel @markkirin_ @Robertl01464344 @Tex_MAGA @CeeBeesHeart @NYACC1978 I bet that group is about half the number of people who have died from Covid.","Twitter Web App",77,1257772203887779840,1201947378758098944,"PAYthe_PIPER",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1201947378758098945, 1025526231461183496, 973302870874324992, 3121220105, 575853659, 1064921405945466882, 1219648101092335617, 839988305374674946, 938611188, 23031343, 761358089991839744, 788055459169177601, 1170071269062168576, 3526395106, 1081674923355983872, 1212511892268142592, 1149349632293707782, 26152484","PAYthe_PIPER, DallasBrownin16, RedDragonFly19, 1TechnoBuddy, Krm1285A, SouthSweetpea61, SexyAssPatriot2, RebelNurse76, Elissa0100, TheGrayRider, Patti_Sc60, JayC1l, BennettGisel, markkirin_, Robertl01464344, Tex_MAGA, CeeBeesHeart, NYACC1978","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Speaker4Truth/status/1257831584650137607","Truth Teller","State College, PA","Spreading the TRUTH!  It might not be what you want to hear but you’ll be a better person for it!  Loyal to our Country and Our President.",NA,FALSE,478,1037,1,5040,4740,"2019/08/20 11:28:29",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1163774758623858690/1566301660",NA,"http://pbs.twimg.com/profile_images/1180855509802520576/TtwtgsoD_normal.jpg"
"29",831629098460053504,1257831582196473856,"2020/05/06 00:36:33","joannbowlin05","@CuomoPrimeTime It's so good to have you back on the air. I watched you sick, when you were pale, when your brow poured with beads of sweat, as you were suffering with the coronavirus, and you still continued. You are the best of the best, right up there with Anderson Cooper and David Muir.","Twitter Web App",275,1257498088794660864,902725445334044672,"CuomoPrimeTime",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"902725445334044677","CuomoPrimeTime","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/joannbowlin05/status/1257831582196473859","Joann Bowlin","Pittsburgh Pa.","My goal: To write and self-publish the best book I possibly can. I always have something to say.",NA,FALSE,1726,3844,8,12015,18136,"2017/02/14 22:20:02",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/831629098460053504/1490033770",NA,"http://pbs.twimg.com/profile_images/843592133793652737/DKXQMaqz_normal.jpg"
"30",29495108,1257831572851625984,"2020/05/06 00:36:31","dfspgh","Only a few hours left of #GivingTuesdayNow! Have you made your contribution today? Support local women who are entering or returning to the workforce post COVID-19. #ClothingConnectionsConfidence

https://t.co/Agas60pM0n https://t.co/Ezp1hp6Pha","Twitter Web App",220,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GivingTuesdayNow, ClothingConnectionsConfidence",NA,"givebigpittsburgh.com/organizations/…","https://t.co/Agas60pM0n","https://www.givebigpittsburgh.com/organizations/dress-for-success-pittsburgh","http://pbs.twimg.com/tweet_video_thumb/EXS3FNdXkAMZ3xK.jpg","https://t.co/Ezp1hp6Pha","https://twitter.com/dfspgh/status/1257831572851625984/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EXS3FNdXkAMZ3xK.jpg","https://t.co/Ezp1hp6Pha","https://twitter.com/dfspgh/status/1257831572851625984/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/dfspgh/status/1257831572851625984","DressForSuccessPgh","Pittsburgh, PA","Clothing, connections, confidence! The mission of Dress for Success is to empower women to achieve economic independence.","https://t.co/b4Bw4KsuHa",FALSE,2346,2614,67,1404,349,"2009/04/07 17:25:58",FALSE,"https://t.co/b4Bw4KsuHa","https://pittsburgh.dressforsuccess.org",NA,"https://pbs.twimg.com/profile_banners/29495108/1563388476","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1212824712058986499/OqXcSVBa_normal.jpg"
"31",871542521775763456,1257831526584238080,"2020/05/06 00:36:19","ProgressveNegro","Coronavirus, and baked in systemic racism, allowed this injustice to slip past. Somebody needs to be in cuffs. #ahmaudarbery","Twitter for iPhone",124,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"ahmaudarbery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ProgressveNegro/status/1257831526584238083","Progressive_Negro","Philadelphia, PA","Consumer of ideas, Giver of love. Critic of everything.",NA,FALSE,155,1259,1,2168,3811,"2017/06/05 01:41:44",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/871542521775763456/1560709644",NA,"http://pbs.twimg.com/profile_images/1161037853931053056/GmEE6PuL_normal.jpg"
"32",900049439691341824,1257831436037611520,"2020/05/06 00:35:58","taggs41","This Covid-19 is just so god damn lame. Let’s wrap this shit up.","Twitter for iPhone",64,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/taggs41/status/1257831436037611521","Shane Taggert","Philadelphia, PA","Cover the Eagles/Sixers and more for @PhiladelphiaSN","https://t.co/OZVQcejlFM",FALSE,217,504,0,3051,5116,"2017/08/22 17:38:03",FALSE,"https://t.co/OZVQcejlFM","http://phillysportsnetwork.com/",NA,"https://pbs.twimg.com/profile_banners/900049439691341824/1569428812","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1232786156472983557/rTpRYeKj_normal.jpg"
"33",15991934,1257831413560344576,"2020/05/06 00:35:53","cfranklinnews","Hospitals that did not receive federal coronavirus funding want loophole changed https://t.co/AW8Jty6EVo","Twitter Web Client",104,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nj.com/coronavirus/20…","https://t.co/AW8Jty6EVo","https://www.nj.com/coronavirus/2020/05/hospitals-that-did-not-receive-federal-coronavirus-funding-want-loophole-changed.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cfranklinnews/status/1257831413560344581","Chris Franklin","Philadelphia, PA","Covering NJ news for @njdotcom Former college & NFL reporter. NABJ Member. Have a tip? DM for Signal,Wire,Wickr or encrypted mail","https://t.co/WayjC5wQdy",FALSE,1322,1157,48,3792,3354,"2008/08/26 03:36:48",TRUE,"https://t.co/WayjC5wQdy","http://www.nj.com",NA,"https://pbs.twimg.com/profile_banners/15991934/1514704752","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/945309473857470466/d3OpJuer_normal.jpg"
"34",14323759,1257829580251029504,"2020/05/06 00:28:35","PatriotNews","‘Construction gives boost to economy,' Pa. Transportation Secretary on PennDOT’s reopening status, pending changes due to coronavirus https://t.co/TH2a9i8Z3j","SocialFlow",157,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"trib.al/jipyJxo","https://t.co/TH2a9i8Z3j","https://trib.al/jipyJxo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PatriotNews/status/1257829580251029506","The Patriot-News","Harrisburg, PA","News headlines from @PennLive & The Patriot-News of central Pennsylvania.","http://t.co/K74EoNxb7S",FALSE,61622,134,847,119835,165,"2008/04/07 15:21:08",TRUE,"http://t.co/K74EoNxb7S","http://www.pennlive.com",NA,"https://pbs.twimg.com/profile_banners/14323759/1356722648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3033707187/a7dc4cbe9752087d3686f9c8f57c0999_normal.jpeg"
"35",14323759,1257809997876133888,"2020/05/05 23:10:47","PatriotNews","‘We were not overrun,’ Hershey Medical Center staff describes working on frontlines of COVID-19 https://t.co/6crwMMZV4n","SocialFlow",119,NA,NA,NA,FALSE,FALSE,5,3,NA,NA,NA,NA,"trib.al/nNN6UFn","https://t.co/6crwMMZV4n","https://trib.al/nNN6UFn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PatriotNews/status/1257809997876133888","The Patriot-News","Harrisburg, PA","News headlines from @PennLive & The Patriot-News of central Pennsylvania.","http://t.co/K74EoNxb7S",FALSE,61622,134,847,119835,165,"2008/04/07 15:21:08",TRUE,"http://t.co/K74EoNxb7S","http://www.pennlive.com",NA,"https://pbs.twimg.com/profile_banners/14323759/1356722648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3033707187/a7dc4cbe9752087d3686f9c8f57c0999_normal.jpeg"
"36",14323759,1257831393431900160,"2020/05/06 00:35:48","PatriotNews","Lewisburg transitioning into prison with phone banks, TVs and computer stations https://t.co/lyzraWgY7h","SocialFlow",103,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"trib.al/J4qWUUq","https://t.co/lyzraWgY7h","https://trib.al/J4qWUUq",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PatriotNews/status/1257831393431900172","The Patriot-News","Harrisburg, PA","News headlines from @PennLive & The Patriot-News of central Pennsylvania.","http://t.co/K74EoNxb7S",FALSE,61622,134,847,119835,165,"2008/04/07 15:21:08",TRUE,"http://t.co/K74EoNxb7S","http://www.pennlive.com",NA,"https://pbs.twimg.com/profile_banners/14323759/1356722648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3033707187/a7dc4cbe9752087d3686f9c8f57c0999_normal.jpeg"
"37",1244736807855697920,1257831290621104128,"2020/05/06 00:35:23","LW_610","Do you think people should still be wearing masks? We have 71, 921 people dead of the #coronavirus and rising! Seems like a no-brainer to me","Twitter for Android",140,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LW_610/status/1257831290621104129","Lynn","Pennsylvania, USA","Family is everything 👨‍👩‍👧‍👧 Love History & Politics 🇺🇲  Animal lover 🐈🐕 #Democrat #HaterOfTrump #Biden2020 #VoteTrumpOut #Resisters",NA,FALSE,66,279,0,340,247,"2020/03/30 21:23:05",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1244736807855697923/1587335382",NA,"http://pbs.twimg.com/profile_images/1250210603601461249/IYH-Z3QK_normal.jpg"
